latitude,longitude,ndvi,land_surface_temperature
28.5979268346702,77.2175571517405,0.3880665624705561,38.87588191999998
28.597916802308333,77.21817034735443,0.24871595330700588,38.87588191999998
28.597906767177307,77.21878354265492,0.43826525843454855,38.619530420000046
28.5978967292771,77.21939673764186,-0.0009331259720042859,38.67763676000004
28.597886688607744,77.22000993231518,0.3454161534394767,38.588768240000036
28.597876645169226,77.2206231266748,0.29481994993203386,38.393941100000006
28.59786659896156,77.2212363207206,0.36558582823916796,38.23671218000004
28.597856549984748,77.22184951445251,0.4587556960839603,38.66396468000005
28.597846498238795,77.22246270787048,0.23765893792027365,39.046782920000055
28.597836443723708,77.22307590097438,0.3025931498357331,39.50821561999999
28.597826386439486,77.22368909376412,0.23197052114365332,39.50479760000002
28.597816326386145,77.22430228623965,0.3300065907158836,39.39200294
28.597806263563683,77.22491547840086,0.36840234583193815,39.47745343999998
28.597796197972105,77.22552867024766,0.2539275408780796,39.603920180000046
28.59778612961142,77.22614186177996,0.41660789844778456,39.395420960000024
28.59777605848163,77.22675505299769,0.30459045904535625,39.08096311999998
28.597765984582747,77.22736824390077,0.4062783523853996,38.89297202
28.597755907914763,77.2279814344891,0.36449340081301085,38.93398825999998
28.5977458284777,77.22859462476258,0.25186015696615666,39.019438760000014
28.59773574627154,77.22920781472115,0.39213990583185904,39.15615955999999
28.597725661296312,77.22982100436471,0.250610557955569,39.115143320000016
28.597873833929413,77.18749897258044,0.32208673328995674,42.58785164000005
28.59786393748469,77.18811218031091,0.1511907947549489,42.423786680000035
28.5978540382706,77.18872538773218,0.2919082224213409,41.64789614000006
28.59784413628717,77.18933859484413,0.221470924788887,41.31976622000002
28.597834231534367,77.18995180164671,0.42785970506092497,40.42082696
28.597824324012226,77.1905650081398,0.43212377970080657,40.229417839999996
28.59781441372074,77.19117821432336,0.14093959731516598,40.31828636
28.59780450065991,77.19179142019725,0.3969178082184984,40.718194700000026
28.59779458482976,77.19240462576143,0.1188427299701501,41.05657868000003
28.597784666230275,77.19301783101577,0.10456903556459207,40.77630104000002
28.597774744861468,77.19363103596021,0.131522000480674,40.362720620000005
28.59776482072334,77.19424424059466,0.2598179453831646,40.195237640000016
28.59775489381591,77.19485744491904,0.2768089797549072,40.24992596000004
28.597744964139164,77.19547064893325,0.42585887842879416,41.36761850000005
28.597735031693123,77.19608385263722,0.15187376725806734,41.835887240000034
28.597725096477784,77.19669705603083,0.2436548223346264,42.191361320000055
28.597715158493152,77.19731025911403,0.20175520492913498,42.14009102
28.59770521773924,77.19792346188673,0.2986530422660499,41.27874998000004
28.597695274216044,77.19853666434882,0.3518997033202184,40.24992596000004
28.597685327923564,77.19914986650024,0.2436356779177001,39.32022452000001
28.597675378861826,77.19976306834089,0.3991046831949051,39.145905500000026
28.59766542703081,77.20037626987067,0.24950326426293973,39.39200294
28.597655472430542,77.20098947108953,0.2502215657306741,39.61759226000004
28.597645515061014,77.20160267199735,0.41246811224424035,39.77140315999998
28.597635554922245,77.20221587259405,0.2715827338125056,39.98673842000005
28.597625592014225,77.20282907287957,0.43007532443882374,40.424244980000026
28.597615626336967,77.20344227285379,0.18236652021716826,40.67034242
28.597605657890472,77.20405547251664,0.06427053824351227,40.441335080000044
28.59759568667475,77.20466867186802,0.26141845427432736,40.30119625999998
28.597585712689806,77.20528187090787,0.29842567626285393,39.720132860000035
28.597575735935635,77.20589506963607,0.3576005695970851,38.87588191999998
28.59756575641226,77.20650826805257,0.4054823105370284,38.43495733999998
28.597555774119662,77.20712146615726,0.38222176122729545,38.00428682000006
28.59754578905788,77.20773466395005,0.43433734939693625,37.86072998000003
28.597535801226886,77.20834786143087,0.3332731539983151,37.78211552000005
28.597525810626706,77.20896105859963,0.35920323217070527,37.58728838000002
28.597515817257335,77.20957425545622,0.23401646522992817,37.66590284000006
28.59750582111878,77.2101874520006,0.3521531100471729,38.07606524000005
28.597495822211055,77.21080064823265,0.3488189748106463,38.92715222000004
28.59748582053415,77.21141384415228,0.26591690677522833,39.40567501999999
28.597475816088078,77.2120270397594,0.3249190938506069,39.44327324000005
28.597465808872848,77.21264023505397,0.2788367066215782,38.99551262
28.59745579888846,77.21325343003585,0.31621080720427586,38.63662052000001
28.59744578613493,77.21386662470499,0.3020682611280925,38.18885990000001
28.597435770612236,77.21447981906127,0.4762681159411662,37.97352464000005
28.59742575232041,77.21509301310464,0.14459167590900168,38.18885990000001
28.59741573125945,77.21570620683498,0.3433605500637229,38.63320250000004
28.597405707429363,77.21631940025222,0.16728032640030396,39.07070906000001
28.597395680830136,77.21693259335628,0.4182219205965079,39.04336490000003
28.597385651461803,77.21754578614706,0.32059407813769636,38.95449638000002
28.597375619324353,77.21815897862449,0.28079543362128373,38.882717960000036
28.59736558441779,77.21877217078847,0.4685138539034392,38.54775200000006
28.597355546742122,77.21938536263892,0.3289201489444288,38.657128639999996
28.597345506297355,77.21999855417573,0.2809777073661175,38.54091596000001
28.597335463083493,77.22061174539886,0.21892708726819243,38.05555712
28.597325417100542,77.22122493630819,0.20842982862404133,37.71375512000003
28.597315368348514,77.22183812690365,0.41535842632794523,38.05213909999998
28.5973053168274,77.22245131718513,0.23331916702042785,38.42812130000004
28.597295262537212,77.22306450715256,0.2719945120900841,38.94766034000003
28.597285205477966,77.22367769680586,0.29912683409794016,39.28946234
28.597275145649643,77.22429088614493,0.3658941925946526,39.610756219999985
28.59726508305227,77.22490407516969,0.46858575240483774,40.178147540000055
28.59725501768585,77.22551726388006,0.39525409919463234,40.540457660000015
28.597244949550376,77.22613045227595,0.24127115146472758,40.25676199999998
28.597234878645857,77.22674364035727,0.2930330015708894,39.38516690000006
28.597224804972306,77.22735682812393,0.20479770855674043,38.87588191999998
28.597214728529725,77.22797001557585,0.3853913693248919,38.81777557999999
28.597204649318115,77.22858320271293,0.19345424223432675,38.790431420000004
28.597194567337485,77.2291963895351,0.3204927649583096,38.87929994000001
28.597184482587842,77.22980957604229,0.15996691480535985,38.92373420000001
28.5973326397536,77.18748776099368,0.2823202224866391,42.88863739999999
28.597322743530253,77.1881009655874,0.015348032857743894,42.44429480000002
28.597312844537598,77.1887141698719,0.02545327754528338,41.54193752000003
28.597302942775656,77.1893273738471,0.23341223180845475,41.42230682000002
28.597293038244423,77.18994057751296,0.2724623603685819,40.38322874000005
28.597283130943897,77.19055378086932,0.2850877192976773,40.11662318000003
28.597273220874097,77.19116698391613,0.23411628802419307,40.345630519999986
28.597263308035014,77.19178018665332,0.2815664085761144,40.71135866000003
28.597253392426666,77.19239338908076,0.11935850127715107,40.90276777999998
28.597243474049044,77.19300659119841,0.013852663304916416,40.87200560000002
28.59723355290217,77.19361979300615,0.0924953789277745,40.55071171999998
28.597223628986036,77.19423299450392,0.2279461279457442,40.39690082000004
28.59721370230066,77.1948461956916,0.28304705003673736,40.742120839999984
28.597203772846033,77.19545939656913,0.17582798682126613,42.84420313999999
28.597193840622168,77.19607259713642,0.12987588652453486,43.65769190000003
28.59718390562907,77.19668579739339,0.36780037600347326,43.22702138
28.597173967866738,77.19729899733993,0.20514964052799675,42.53316332000003
28.597164027335186,77.19791219697596,0.13682022861077794,41.606879900000024
28.59715408403442,77.19852539630142,0.39238539238463016,40.540457660000015
28.59714413796442,77.19913859531619,0.09729017689104763,39.54923186000002
28.59713418912523,77.1997517940202,0.31326704290905083,39.19033976000003
28.597124237516834,77.20036499241337,0.37351427234370893,39.26895422000001
28.597114283139234,77.2009781904956,0.4336191218490801,39.525305720000006
28.59710432599244,77.2015913882668,0.43122833713681424,39.67911662000006
28.597094366076462,77.20220458572692,0.31425837320514016,39.87394376000003
28.5970844033913,77.20281778287583,0.33333333333282655,40.11320516000001
28.597074437936964,77.20343097971346,0.21708133275103,40.09611505999999
28.59706446971345,77.20404417623972,0.1693569049446249,39.99015644000002
28.597054498720773,77.20465737245453,0.19328022168307366,40.11320516000001
28.597044524958935,77.2052705683578,0.28376248029377515,39.91837801999998
28.59703454842794,77.20588376394944,0.3119744365955063,39.166413620000014
28.59702456912779,77.20649695922938,0.26167137398195434,38.359760900000026
28.597014587058485,77.20711015419752,0.336019838808977,37.99403275999998
28.59700460222005,77.20772334885378,0.22683544303759184,37.80945968000003
28.596994614612477,77.20833654319806,0.3849356548062359,37.659066800000005
28.596984624235773,77.20894973723027,0.3238935314139216,37.477911740000025
28.59697463108994,77.20956293095036,0.3015359741305188,37.53260006000005
28.59696463517499,77.2101761243582,0.3576035858743684,37.918836320000025
28.596954636490924,77.21078931745375,0.43703572691822246,38.55458804
28.596944635037747,77.21140251023687,0.1578947368417755,39.00918469999999
28.596934630815465,77.21201570270752,0.30866001136221305,39.23477402000003
28.596924623824087,77.21262889486557,0.27106640665037246,38.903226080000024
28.59691461406361,77.21324208671098,0.3705326711454464,38.54091596000001
28.596904601534046,77.21385527824363,0.37790697674349943,38.07264722000002
28.596894586235393,77.21446846946344,0.22093284420121145,38.01454088000003
28.59688456816766,77.21508166037034,0.4395156851944094,38.28798247999998
28.596874547330863,77.21569485096424,0.3473275024288682,38.33925278000004
28.596864523724985,77.21630804124504,0.3245687489527306,38.56142408000005
28.596854497350048,77.21692123121265,0.2488147164797102,38.60244032000003
28.596844468206054,77.217534420867,0.4152928796906081,38.725489040000014
28.59683443629301,77.21814761020799,0.24427720288440624,38.83144765999998
28.596824401610917,77.21876079923555,0.24412238325242494,38.32216268000002
28.59681436415978,77.21937398794958,0.4223865788753993,38.34267080000001
28.5968043239396,77.21998717634999,0.301140621096826,37.78895155999999
28.596794280950395,77.22060036443672,0.20822564333024335,36.84557804000002
28.596784235192157,77.22121355220965,0.39529891595922445,36.81823387999998
28.596774186664906,77.22182673966871,0.2884387458241818,37.033569140000054
28.59676413536863,77.22243992681382,0.2769165427898133,37.330936880000024
28.596754081303352,77.22305311364488,0.24934383202049396,38.01112286
28.596744024469057,77.22366630016182,0.24686383334562934,38.79726746000006
28.59673396486577,77.22427948636454,0.2576334188861711,39.85001762000002
28.59672390249348,77.22489267225293,0.23027699058372744,40.687432520000016
28.59671383735221,77.22550585782696,0.2953237410066631,41.01214442000003
28.596703769441945,77.22611904308651,0.20235467255292264,40.37981072000002
28.596693698762707,77.2267322280315,-0.006429534377261817,39.23819204000006
28.596683625314487,77.22734541266182,0.48816485658500297,38.84853776
28.5966735490973,77.22795859697743,0.3866863359756838,38.752833200000055
28.596663470111146,77.2285717809782,0.37527243907197294,38.61611240000002
28.596653388356042,77.22918496466407,0.3886700431431464,38.657128639999996
28.596643303831975,77.22979814803494,0.36431155970221996,38.725489040000014
28.59679144553056,77.18747654971604,0.07037225905141462,42.54341738000005
28.596781549528576,77.18808975117308,0.12753802739331332,41.904247639999994
28.596771650757365,77.18870295232092,0.13533422145578664,41.24115175999998
28.596761749216906,77.18931615315948,0.11273652408950113,41.04974263999998
28.596751844907228,77.18992935368865,0.20995708154470394,40.441335080000044
28.596741937828323,77.19054255390839,0.11778244771316365,39.89445188000002
28.5967320279802,77.19115575381855,0.419482032439431,40.23625388000005
28.59672211536286,77.1917689534191,0.3703857320606172,40.325122400000055
28.596712199976317,77.19238215270992,0.31032285471471893,40.64983430000001
28.59670228182057,77.19299535169094,0.18661760930916982,40.58489192000002
28.596692360895613,77.19360855036207,0.14164474242528788,40.311450320000006
28.596682437201476,77.19422174872324,0.23401587964848722,40.38664676000002
28.59667251073815,77.19483494677432,0.38196399624540234,41.114685020000024
28.59666258150563,77.19544814451525,0.23497942386782927,43.244111480000015
28.596652649503937,77.19606134194596,0.010374379792493687,43.818338840000024
28.596642714733083,77.19667453906635,0.008128408272439287,43.011686120000036
28.59663277719305,77.19728773587632,0.07017112912458827,42.27339380000001
28.59662283688386,77.19790093237579,0.18573284044322963,41.456487020000054
28.5966128938055,77.19851412856468,0.28687505974517374,40.51994954000003
28.596602947958004,77.1991273244429,0.424176224284682,39.56632195999998
28.596592999341354,77.19974052001037,0.4279475982524626,39.43301918000003
28.596583047955562,77.200353715267,0.365220685735243,39.48087146
28.59657309380064,77.2009669102127,0.4053961456095839,40.20207368000001
